Latgalian,[nʲiˈkɔt]
Latgalian,[pɒt͡ʲs]
Latgalian,[ˈvʲæ̀i̯rìːt͡sʲ]
Latgalian,[ˈvat͡sʲɛ̀i̯tʲæ]
Latgalian,[ˈvɨ̀lks]
Latgalian,[ˈnʲæsʲtʲ]
Latgalian,[ˈʃîː]
Latgalian,[ˈt͡sʲìːmʲænʲt͡ʃ]
Latgalian,[ˈdɔ̂rps]
Latgalian,[ˈìːtʲ]
Latgalian,[ˈvɔnɔks]
Latgalian,[ˈpɨ̀rmài̯s]
Latgalian,[ˈbɔlûːt͡sʲ]
Latgalian,[ˈbɔ̀lt͡s]
Latgalian,[ˈvarɔnt͡s]
Latgalian,[ˈkunks]
Latgalian,/ir/
Latgalian,[ˈsʲlʲikʃi]
Latgalian,[ˈsusʲɛkʲlʲɛ̀i̯t͡sʲ]
Latgalian,[ˈɡɔndrɛ̀i̯ʃ]
Latgalian,[ˈɛ̀lʲkʲsʲnʲisʲ]
Latgalian,[ˈrûɔ̯t͡sʲinʲɛ̀i̯t͡sʲ]
Latgalian,[ˈsmɔ̀lkûɔ̯k]
Latgalian,[ˈtrɛʃs]
Latgalian,[ˈvàrbɨ̂u̯t]
Latgalian,[ˈrùːka]
Latgalian,[ˈdàːt͡s]
Latgalian,[ˈʃkɔla]
Latgalian,[ˈvat͡sʲæ]
Latgalian,[ˈʃæ̀i̯]
Latgalian,[ˈvɨt͡s]
Latgalian,[ˈdræ̀i̯ss]
Latgalian,[ˈɡâlʲvʲænʲa]
Latgalian,[ˈt͡sʲìːnʲæjams]
Latgalian,[ˈɔt͡su]
Latgalian,[-ɛ̀i̯tʲæ]
Latgalian,[ˈvʲìlʲt͡sʲænʲt͡ʃ]
Latgalian,[ˈʃkɔlàːnt͡s]
Latgalian,/ˈzɨnuɔ̯tʲ/
Latgalian,[ˈi]
Latgalian,[ˈsʋarʲɛ̂͜i̯ks]
Latgalian,[ˈpʲìːt͡sʲi]
Latgalian,[infɔ̀rˈmat͡sʲæja]
Latgalian,[ˈɡɔ̀ls]
Latgalian,[ˈrinʲdʲænʲa]
Latgalian,[ˈlabʲi]
Latgalian,[ˈpʲìɛ̯rst͡s]
Latgalian,[ˈdàːdʲænʲt͡ʃ]
Latgalian,[ˈjàːrs]
Latgalian,[ˈka͜u̯nʲɛ̂͜i̯ks]
Latgalian,[ˈvʲîːnt͡s]
Latgalian,[ˈvʲîɛ̯lʲi]
Latgalian,[ˈnɔms]
Latgalian,[ˈpʲìɛ̯tʲæ̂i̯tʲ]
Latgalian,[ˈt͡sʲɛ̀lʲʃ]
Latgalian,[ˈtài̯ʃnʲi]
Latgalian,[ˈprɔfʲɛsɔ̀rs]
Latgalian,[ˈkùːks]
Latgalian,[ˈustɔba]
Latgalian,[ˈslavɔnt͡s]
Latgalian,/ˈjam/
Latgalian,[ˈsɔws]
Latgalian,[ˈsʲɛʃi]
Latgalian,[ˈmʲɛ̀i̯lʲɛ̂i̯ks]
Latgalian,[ˈsast͡s]
Latgalian,[ˈrudʲinʲt͡sʲ]
Latgalian,[ˈkɔlʲɛɡa]
Latgalian,[ˈtɔvʲɛjài̯s]
Latgalian,[ˈbabʲænʲa]
Latgalian,[ˈplɔt͡s]
Latgalian,[-ɛ̀i̯t͡sʲ]
Latgalian,[ˈsʲɛʃɨs]
Latgalian,[ˈlat͡s]
Latgalian,[ˈtʲîː]
Latgalian,[ˈnʲæ̂i̯sʲtʲ]
Latgalian,[ˈlɔba]
Latgalian,[ˈjîː]
Latgalian,[ˈdɨʒan]
Latgalian,[ˈûːtrɨs]
Latgalian,[ˈâr]
Latgalian,[ˈass]
Latgalian,[ˈladɡàlʲs]
Latgalian,[ˈslùɔ̯bɔnt͡s]
Latgalian,[ˈvʲɛdʲɛkʲlʲænʲa]
Latgalian,[ˈkàu̯ls]
Latgalian,[ˈmat͡s]
Latgalian,[ˈas]
Latgalian,[ˈd͡zʲædʲænʲt͡ʃ]
Latgalian,[ˈsàu̯kʲtʲ]
Latgalian,[ˈd͡zʲæ̂rtʲ]
Latgalian,[ˈtài̯]
Latgalian,[ˈsʲîrt͡sʲ]
Latgalian,[ˈɔ̀ls]
Latgalian,[ˈvʲîːna]
Latgalian,[ˈnɔks]
Latgalian,[ˈtài̯snt͡s]
Latgalian,[ˈæsʲsʲ]
Latgalian,[ˈjɛ̀i̯]
Latgalian,[ˈstunʲdʲɛ̀i̯tʲæ]
Latgalian,[pɒt͡s]
Latgalian,[ˈsʲɛvʲi]
Latgalian,[ˈlài̯va]
Latgalian,[ˈdràu̯d͡zʲænʲt͡ʃ]
Latgalian,[ˈkâi̯t͡s]
Latgalian,[ˈlɔpsa]
Latgalian,[ˈkài̯mʲinʲìːnʲæ]
Latgalian,[ˈɡalʲa]
Latgalian,[ˈlʲɛ͡i̯t͡s]
Latgalian,[ˈsàu̯lʲæ]
Latgalian,[ˈnâu̯da]
Latgalian,[ˈsàldat͡s]
Latgalian,[ˈlʲìːpa]
Latgalian,[ˈsʲîrsʲnʲænʲa]
Latgalian,[ˈkas]
Latgalian,[ˈmûɔ̯sa]
Latgalian,[ˈlʲìɛ̯nʲi]
Latgalian,[ˈkustûːnʲæ]
Latgalian,[ˈvʲæ̀i̯rsʲ]
Latgalian,[ˈmʲîːrs]
Latgalian,[ˈàːbʲɛt͡sʲɛ]
Latgalian,[ˈplûɔ̯nt͡s]
Latgalian,[ˈd͡zâltɔna]
Latgalian,[ˈdâls]
Latgalian,[ˈlùːks]
Latgalian,[ˈmɔzʲænʲt͡ʃ]
Latgalian,[ˈûːɡa]
Latgalian,[ˈd͡zʲɛ̂i̯vʲæ]
Latgalian,[ˈt͡sʲɛu̯ka]
Latgalian,[ˈkapturɛ̀i̯t͡sʲ]
Latgalian,[ˈvʲæt͡sʲsʲ]
Latgalian,[ˈbʲæt]
Latgalian,[ˈbàːrnt͡s]
Latgalian,[ˈnast͡s]
Latgalian,[ˈt͡sʲìːmʲsʲ]
Latgalian,[ˈpɔlʲit͡sʲist͡s]
Latgalian,[ˈɡùlʲbʲisʲ]
Latgalian,[ˈpùi̯ka]
Latgalian,[ˈduraks]
Latgalian,[ˈkài̯mʲinʲt͡ʃ]
Latgalian,[ˈkɔ̀ldɔnt͡s]
Latgalian,[-ams]
Latgalian,[ˈtàu̯ta]
Latgalian,[ˈnʲɛdʲɛlʲâː]
Latgalian,[ˈbrùɔ̯lʲ]
Latgalian,[ˈvɔlûːda]
Latgalian,[ˈzùɔ̯lʲæ]
Latgalian,[ˈat͡sʲsʲ]
Latgalian,[ˈbrùɔ̯lʲs]
Latgalian,[ˈzɨvu]
Latgalian,[ˈznùːtʲænʲt͡ʃ]
Latgalian,[ˈlʲɛ̀ls]
Latgalian,[ˈʃkɔlûɔ̯tûɔ̯js]
Latgalian,[ˈustabʲænʲa]
Latgalian,/ɡʲ/
Latgalian,[ˈɡabalʲænʲt͡ʃ]
Latgalian,[ˈdɔt͡sàːtûɔ̯js]
Latgalian,[ˈapsùrt͡s]
Latgalian,[ˈdʲɛvʲɛ̂i̯t͡s]
Latgalian,[ˈfudbɔ̀ls]
Latgalian,[ˈsàːtɨslɔpa]
Latgalian,[ˈzʲiwsʲ]
Latgalian,[ˈsàːbrɨs]
Latgalian,[ˈmʲɛʃs]
Latgalian,[ˈvʲidʲænʲt͡ʃ]
Latgalian,[ˈsusʲɛkʲlʲisʲ]
Latgalian,[ˈɡɔst͡s]
Latgalian,[ˈsʲìːvʲænʲa]
Latgalian,[ˈɡùlʲpʲsʲ]
Latgalian,[ˈmʲæ̂i̯tʲinʲæ]
Latgalian,/ˈzɨnʲi/
Latgalian,[ˈæɡʲlʲæ]
Latgalian,[ˈmûɔ̯sʲænʲa]
Latgalian,[ˈvat͡sʲsʲ]
Latgalian,[ˈstunʲdʲæ]
Latgalian,[ˈprìːʃkvùɔ̯rt͡s]
Latgalian,[ˈtùrpɨnûɔ̯tʲ]
Latgalian,[ˈmùɔ̯tʲ]
Latgalian,[ˈtɨs]
Latgalian,[ˈtʲæ̀ːtʲæ]
Latgalian,[ˈasʲɛ̀i̯tʲæ]
Latgalian,[ˈɔ̀rtɔɡrafʲɛja]
Latgalian,[ˈprɛzʲidʲɛnt͡s]
Latgalian,[ˈvʲìɛ̯sturæ]
Latgalian,[ˈitɨs]
Latgalian,[ˈîu̯dʲinʲt͡sʲ]
Latgalian,[ˈtu]
Latgalian,[ˈjâu̯nkunʲd͡zʲæ]
Latgalian,[ˈvʲɛ̀i̯rænʲt͡ʃ]
Latgalian,[ˈdʲîɛ̯lʲænʲt͡ʃ]
Latgalian,[ˈsʲɛpʲtʲɛnʲi]
Latgalian,[ˈpʲìːkt͡s]
Latgalian,[ˈunut͡sʲæ]
Latgalian,[ˈslɨkt͡s]
Latgalian,[ˈvʲìɛ̯js]
Latgalian,[ˈmɔzûɔ̯ks]
Latgalian,[ˈtrums]
Latgalian,[ˈdræ̀i̯ʒûɔ̯k]
Latgalian,[ˈtʲɛ̀i̯]
Latgalian,[ˈrudʲinʲɛ̀i̯t͡sʲ]
Latgalian,[ˈsàu̯ss]
Latgalian,/zʲinʲæ/
Latgalian,[ˈʃæ̀lʲma]
Latgalian,[ˈt͡sjɔt͡sʲɛ̀i̯tʲæ]
Latgalian,[ˈjùɔ̯s]
Latgalian,[ˈdʲivʲi]
Latgalian,[ˈt͡satûːrt͡s]
Latgalian,[ˈunuks]
Latgalian,[ˈat͡sʲtʲænʲa]
Latgalian,[ˈkunʲd͡zʲænʲt͡ʃ]
Latgalian,[ˈtʲæ̀ːt]
Latgalian,[ˈɡunʲt͡sʲ]
Latgalian,[ˈmâu̯tʲ]
Latgalian,[ˈsvɔ̀rs]
Latgalian,[ˈsʲɛpʲtʲɛnʲis]
Latgalian,[ˈvadʲɛ̂i̯tûɔ̯ja]
Latgalian,[ˈlʲɛ̀i̯ɡɔnt͡s]
Latgalian,[ˈrɨnda]
Latgalian,[ˈkɔ̀lps]
Latgalian,[ˈmɔt͡s]
Latgalian,[ˈrat͡s]
Latgalian,[ˈræ̀i̯tʲ]
Latgalian,[ˈjàu̯t͡sʲæ̂i̯tʲ]
Latgalian,[ˈlɔps]
Latgalian,[ˈxɔkʲɛjs]
Latgalian,[ˈræd͡zʲìːnʲt͡sʲ]
Latgalian,[ˈdʲæbʲæss]
Latgalian,[ˈd͡zʲæt͡s]
Latgalian,[ˈjɛz(z)us]
Latgalian,[ˈnʲikas]
Latgalian,[ˈzàlt͡s]
Latgalian,[ˈradʲɛja]
Latgalian,[ˈtùɔ̯sʲsʲ]
