Basque,/d͡ʒai̯eɡun/
Basque,/uɾa/
Basque,[ku.cũn]
Basque,[s̻i.s̻e.ɾo.ne]
Basque,/darai̯s̺kis̺u/
Basque,/abilidade/
Basque,/abadet͡s̻a/
Basque,/dramaɡiʎe/
Basque,/et͡ʃeekin/
Basque,[s̺i.a.pe.ɾik]
Basque,/eɾant͡s̺i/
Basque,/s̻entos̻ten/
Basque,/eɾans̺kai̯lu/
Basque,[s̺e.ɾe.mo.ni.a]
Basque,[e.ɣ̞i.as̺]
Basque,/s̺ites̺en/
Basque,[e.t͡ʃe.ẽn.t͡s̻at̪]
Basque,/probint͡s̻ia/
Basque,[s̺ur.ɣ̞i.ɲas̺]
Basque,/ohe/
Basque,/leɾoas̺kete/
Basque,[ba.s̻ẽn̪.t̪os̻]
Basque,[s̺e.ni.ar.ð̞u.ka.ke.t̪e]
Basque,/ekien/
Basque,/eɡat͡s̺/
Basque,/bilbo/
Basque,/s̻ai̯tus̻ketete/
Basque,[a.s̻e̞r.β̞ai̯.jãn̪.d̪ar]
Basque,[a.fa.lau̯.re]
Basque,[i.par ma.s̻e.ð̞o.ni.a]
Basque,/des̺akes̺ue/
Basque,/s̻enuten/
Basque,/naɾe/
Basque,[e.ɾo.ɾi]
Basque,/iɾakat͡s̻as̺kies̺u/
Basque,/au̯/
Basque,[mui̯.no]
Basque,[s̺i.ãn]
Basque,/bordaldeekin/
Basque,/s̻ies̻as̻kiɡuketen/
Basque,[mus̺.ker.t̪u]
Basque,[d̪a.ɾa.ku.t͡s̻ak]
Basque,/bas̻indus̻kaɡu/
Basque,[ba.le.ku.s̺a.t̪e]
Basque,/s̻indoas̻ten/
Basque,[ɡil]
Basque,[le.ɾis̻.ki.ɣ̞u.ke]
Basque,[nau̯.kãn]
Basque,[s̺ai̯.t̪es̺.ke.t̪e]
Basque,/it͡s̻as̺adar/
Basque,/s̺eɡok/
Basque,[es̺.t̪o.ni.a.ko]
Basque,[s̻e.t̪os̻.ki.ɣ̞ũn]
Basque,[mol̪.d̪a.β̞i.ãn]
Basque,/as̻ken/
Basque,/jan/
Basque,[d̪au̯s̺.kãn]
Basque,[d̪a.t͡ʃes̺.ki.s̺u.e]
Basque,/dakis̺kik/
Basque,[bi.ʎur]
Basque,[e̞i̯.s̻a]
Basque,/us̺teldu/
Basque,[ne.ku.s̺as̺.ke]
Basque,[ɡe.ɾe.s̻i.õn̪.d̪o]
Basque,[le.s̻a.na]
Basque,[be.rai̯s̺.ki.o]
Basque,/ai̯erkunde/
Basque,[a.ð̞a.β̞u.ɾu]
Basque,/s̺au̯s̺ka/
Basque,[ba.s̺e.ne.ɾa.ku.t͡s̻a]
Basque,/eɡis̻ue/
Basque,[s̻e.ɾẽn.t͡s̻at̪]
Basque,/s̻ai̯tes̻/
Basque,[o̞r]
Basque,[i.ð̞az̺.le.e.kĩn]
Basque,[d̪a.ɾis̺.kik]
Basque,/iɾabas̺i/
Basque,[a.ɾĩn]
Basque,[be.pu.ɾu]
Basque,[i.ʒi.t̪o]
Basque,/as̻tu/
Basque,[o.ɣ̞ro]
Basque,[s̺e.ku.la.ɾiz̺.mo]
Basque,/iartu/
Basque,[t͡ʃa.hal]
Basque,/rapel/
Basque,[i.ɾi.t͡s̻i]
Basque,/baɡint͡s̻as̺u/
Basque,/onetaɾa/
Basque,/s̻ihoas̻kienan/
Basque,/bentaberitik/
Basque,/s̺ai̯tes̺ke/
Basque,/ɡenent͡s̻us̺ke/
Basque,/nai̯s̺/
Basque,/makaɾones̺ia/
Basque,/litus̺ke/
Basque,/s̺eɾien/
Basque,/abio/
Basque,[d̪o.mi.na.s̻i.o]
Basque,/abantada/
Basque,/s̺iʎarɡin/
Basque,/honetaɾa/
Basque,/berai̯s̻kis̻u/
Basque,/heu̯ɾe/
Basque,[s̻ai̯.t͡s̻a.ð̞ãn]
Basque,[bor.ð̞a.ɾi.ɾa]
Basque,/let͡ʃekieke/
Basque,/dakis̺kite/
Basque,[ba.li.o̞ aβ̞.s̺o̞.lu.t̪u]
Basque,/nindes̺aɡukes̺u/
Basque,/lapureɾia/
Basque,[õn̪.d̪o.ɾi.o]
Basque,[s̺ai̯.t̪es̺.t̪e]
Basque,[bor.ð̞a.ɾi.t̪a.ɾa.ko]
